Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-15 02:45:00-04,ND0181,S,54,68.86,3.49%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 02:50:00-04,ND0181,S,45,69.54,2.64%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 02:55:00-04,ND0181,S,48,70.03,2.58%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 03:00:00-04,ND0181,S,52,70.82,2.98%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 03:05:00-04,ND0181,S,42,69.75,2.33%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 03:10:00-04,ND0181,S,45,71.78,2.75%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 03:15:00-04,ND0181,S,37,69.02,2.23%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 03:20:00-04,ND0181,S,57,70.01,3.22%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 03:25:00-04,ND0181,S,51,70.02,2.94%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 03:30:00-04,ND0181,S,50,71.45,2.62%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 03:35:00-04,ND0181,S,50,70.23,2.27%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 03:40:00-04,ND0181,S,58,69.51,3.70%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 03:45:00-04,ND0181,S,55,68.43,2.74%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 03:50:00-04,ND0181,S,60,71.12,3.14%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 03:55:00-04,ND0181,S,63,69.59,3.19%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 04:00:00-04,ND0181,S,56,69.02,3.23%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 04:05:00-04,ND0181,S,54,69.30,2.95%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 04:10:00-04,ND0181,S,71,70.40,3.76%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 04:15:00-04,ND0181,S,77,71.01,4.05%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 04:20:00-04,ND0181,S,66,69.70,3.52%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 04:25:00-04,ND0181,S,68,69.34,3.58%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 04:30:00-04,ND0181,S,75,69.24,4.04%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 04:35:00-04,ND0181,S,81,71.65,4.15%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 04:40:00-04,ND0181,S,73,71.93,3.37%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 04:45:00-04,ND0181,S,78,70.31,3.97%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 04:50:00-04,ND0181,S,62,69.42,3.39%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 04:55:00-04,ND0181,S,86,69.98,4.68%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 05:00:00-04,ND0181,S,77,71.56,4.17%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 05:05:00-04,ND0181,S,78,69.03,4.13%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 05:10:00-04,ND0181,S,95,70.61,4.36%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 05:15:00-04,ND0181,S,88,69.34,4.40%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 05:20:00-04,ND0181,S,92,70.74,4.11%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 05:25:00-04,ND0181,S,83,70.26,4.48%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 05:30:00-04,ND0181,S,102,69.58,5.30%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 05:35:00-04,ND0181,S,89,70.44,4.60%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 05:40:00-04,ND0181,S,95,68.84,4.65%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 05:45:00-04,ND0181,S,97,70.17,4.68%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 05:50:00-04,ND0181,S,104,70.89,5.25%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 05:55:00-04,ND0181,S,79,69.94,3.49%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 06:00:00-04,ND0181,S,104,71.23,4.98%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 06:05:00-04,ND0181,S,119,70.51,4.92%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 06:10:00-04,ND0181,S,106,71.69,4.44%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 06:15:00-04,ND0181,S,93,72.25,4.08%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 06:20:00-04,ND0181,S,104,71.54,4.72%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 06:25:00-04,ND0181,S,124,71.84,5.35%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 06:30:00-04,ND0181,S,155,70.29,7.22%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 06:35:00-04,ND0181,S,117,70.30,5.15%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 06:40:00-04,ND0181,S,131,71.89,5.91%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 06:45:00-04,ND0181,S,96,72.39,4.14%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 06:50:00-04,ND0181,S,165,70.82,6.65%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 06:55:00-04,ND0181,S,143,70.64,5.88%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 07:00:00-04,ND0181,S,125,72.37,5.40%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 07:05:00-04,ND0181,S,143,70.76,5.96%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 07:10:00-04,ND0181,S,112,72.43,4.65%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 07:15:00-04,ND0181,S,142,71.63,6.16%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 07:20:00-04,ND0181,S,141,71.93,5.64%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 07:25:00-04,ND0181,S,128,70.90,5.50%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 07:30:00-04,ND0181,S,142,72.40,5.57%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 07:35:00-04,ND0181,S,132,69.31,5.72%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 07:40:00-04,ND0181,S,136,71.02,5.67%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 07:45:00-04,ND0181,S,144,71.93,6.08%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 07:50:00-04,ND0181,S,134,72.70,4.99%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 07:55:00-04,ND0181,S,156,71.32,6.16%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 08:00:00-04,ND0181,S,156,70.02,6.86%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 08:05:00-04,ND0181,S,177,70.52,7.41%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 08:10:00-04,ND0181,S,147,72.38,5.78%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 08:15:00-04,ND0181,S,134,70.86,5.39%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 08:20:00-04,ND0181,S,175,69.61,7.16%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 08:25:00-04,ND0181,S,150,70.69,6.51%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 08:30:00-04,ND0181,S,186,70.44,7.42%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 08:35:00-04,ND0181,S,191,69.53,7.52%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 08:40:00-04,ND0181,S,158,72.45,5.81%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 08:45:00-04,ND0181,S,174,71.59,7.00%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 08:50:00-04,ND0181,S,183,71.27,7.01%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 08:55:00-04,ND0181,S,155,71.94,5.71%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 09:00:00-04,ND0181,S,207,69.52,8.26%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 09:05:00-04,ND0181,S,206,70.20,7.57%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 09:10:00-04,ND0181,S,174,71.71,6.82%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 09:15:00-04,ND0181,S,180,70.84,7.07%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 09:20:00-04,ND0181,S,187,70.99,6.74%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 09:25:00-04,ND0181,S,174,71.66,6.62%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 09:30:00-04,ND0181,S,191,70.18,7.09%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 09:35:00-04,ND0181,S,132,72.08,4.61%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 09:40:00-04,ND0181,S,120,71.67,4.65%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 09:45:00-04,ND0181,S,129,69.73,5.18%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 09:50:00-04,ND0181,S,120,71.40,4.96%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 09:55:00-04,ND0181,S,146,71.62,5.35%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 10:00:00-04,ND0181,S,144,69.62,5.69%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 10:05:00-04,ND0181,S,102,71.86,3.69%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 10:10:00-04,ND0181,S,87,71.41,3.64%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 10:15:00-04,ND0181,S,141,70.77,5.50%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 10:20:00-04,ND0181,S,224,67.05,9.24%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 10:25:00-04,ND0181,S,244,68.69,10.15%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 10:30:00-04,ND0181,S,251,67.65,11.66%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 10:35:00-04,ND0181,S,254,67.29,11.20%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 10:40:00-04,ND0181,S,256,67.61,10.80%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 10:45:00-04,ND0181,S,247,66.71,10.62%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 10:50:00-04,ND0181,S,232,66.05,10.19%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 10:55:00-04,ND0181,S,257,63.51,11.43%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 11:00:00-04,ND0181,S,209,68.66,8.22%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 11:05:00-04,ND0181,S,208,69.02,8.10%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 11:10:00-04,ND0181,S,226,69.69,8.60%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 11:15:00-04,ND0181,S,204,69.02,8.00%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 11:20:00-04,ND0181,S,202,69.64,8.26%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 11:25:00-04,ND0181,S,184,69.12,7.13%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 11:30:00-04,ND0181,S,206,69.80,7.64%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 11:35:00-04,ND0181,S,196,67.86,7.92%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 11:40:00-04,ND0181,S,247,68.78,9.35%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 11:45:00-04,ND0181,S,217,69.72,8.91%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 11:50:00-04,ND0181,S,196,69.49,8.49%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 11:55:00-04,ND0181,S,209,67.95,8.77%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 12:00:00-04,ND0181,S,214,69.40,7.80%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 12:05:00-04,ND0181,S,180,69.70,7.56%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 12:10:00-04,ND0181,S,213,68.10,9.15%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 12:15:00-04,ND0181,S,196,68.82,7.36%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 12:20:00-04,ND0181,S,197,69.30,7.87%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 12:25:00-04,ND0181,S,208,67.04,8.68%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 12:30:00-04,ND0181,S,191,69.76,8.12%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 12:35:00-04,ND0181,S,209,69.51,7.81%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 12:40:00-04,ND0181,S,208,69.15,8.69%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 12:45:00-04,ND0181,S,233,69.63,9.48%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 12:50:00-04,ND0181,S,196,68.27,8.24%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 12:55:00-04,ND0181,S,205,68.75,8.07%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 13:00:00-04,ND0181,S,208,70.24,7.86%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 13:05:00-04,ND0181,S,214,69.28,9.17%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 13:10:00-04,ND0181,S,192,70.78,7.39%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 13:15:00-04,ND0181,S,216,68.46,9.16%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 13:20:00-04,ND0181,S,220,68.83,8.86%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 13:25:00-04,ND0181,S,226,69.41,8.65%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 13:30:00-04,ND0181,S,197,68.71,7.84%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 13:35:00-04,ND0181,S,231,69.81,8.76%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 13:40:00-04,ND0181,S,186,69.11,7.40%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 13:45:00-04,ND0181,S,235,68.38,8.96%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 13:50:00-04,ND0181,S,212,68.89,8.44%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 13:55:00-04,ND0181,S,212,69.77,8.39%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 14:00:00-04,ND0181,S,207,67.45,8.42%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 14:05:00-04,ND0181,S,229,69.34,8.79%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 14:10:00-04,ND0181,S,243,68.60,9.41%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 14:15:00-04,ND0181,S,230,69.71,8.81%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 14:20:00-04,ND0181,S,239,68.46,9.34%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 14:25:00-04,ND0181,S,224,69.17,9.20%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 14:30:00-04,ND0181,S,219,68.73,8.75%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 14:35:00-04,ND0181,S,223,69.28,9.03%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 14:40:00-04,ND0181,S,231,67.90,8.75%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 14:45:00-04,ND0181,S,236,68.75,9.86%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 14:50:00-04,ND0181,S,216,68.63,8.77%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 14:55:00-04,ND0181,S,187,69.98,7.51%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 15:00:00-04,ND0181,S,225,68.93,8.77%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 15:05:00-04,ND0181,S,222,67.97,8.82%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 15:10:00-04,ND0181,S,248,69.81,8.61%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 15:15:00-04,ND0181,S,244,70.12,8.87%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 15:20:00-04,ND0181,S,231,68.90,8.52%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 15:25:00-04,ND0181,S,205,69.91,7.38%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 15:30:00-04,ND0181,S,271,70.27,9.82%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 15:35:00-04,ND0181,S,261,69.99,8.82%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 15:40:00-04,ND0181,S,210,69.75,7.62%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 15:45:00-04,ND0181,S,296,68.69,10.80%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 15:50:00-04,ND0181,S,211,70.40,8.29%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 15:55:00-04,ND0181,S,238,69.51,9.29%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 16:00:00-04,ND0181,S,213,69.95,8.28%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 16:05:00-04,ND0181,S,237,70.53,8.37%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 16:10:00-04,ND0181,S,217,69.13,7.92%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 16:15:00-04,ND0181,S,257,70.56,9.44%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 16:20:00-04,ND0181,S,232,69.03,8.62%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 16:25:00-04,ND0181,S,214,69.84,7.67%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 16:30:00-04,ND0181,S,236,69.72,8.88%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 16:35:00-04,ND0181,S,227,69.46,8.20%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 16:40:00-04,ND0181,S,204,69.40,7.31%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 16:45:00-04,ND0181,S,223,69.34,8.19%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 16:50:00-04,ND0181,S,214,70.23,8.33%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 16:55:00-04,ND0181,S,202,71.54,7.48%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 17:00:00-04,ND0181,S,198,70.81,7.26%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 17:05:00-04,ND0181,S,222,70.67,7.86%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 17:10:00-04,ND0181,S,212,68.74,7.92%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 17:15:00-04,ND0181,S,210,71.41,7.13%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
2024-08-15 17:20:00-04,ND0181,S,215,70.04,7.72%,3,ND0181 - SB I95 NORTH OF MD LINE,9052.5,2015-05-22 12:12:03-04,
