Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-21 18:50:00-04,ND0023,N,239,70.95,4.26%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 18:55:00-04,ND0023,N,222,74.52,4.82%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 19:00:00-04,ND0023,N,198,75.02,4.14%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 19:05:00-04,ND0023,N,209,72.58,4.96%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 19:10:00-04,ND0023,N,221,74.52,4.38%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 19:15:00-04,ND0023,N,200,74.61,4.33%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 19:20:00-04,ND0023,N,261,70.23,4.65%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 19:25:00-04,ND0023,N,219,72.53,5.17%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 19:30:00-04,ND0023,N,245,69.30,4.30%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 19:35:00-04,ND0023,N,226,74.11,4.99%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 19:40:00-04,ND0023,N,213,72.72,4.77%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 19:45:00-04,ND0023,N,190,74.52,4.28%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 19:50:00-04,ND0023,N,198,73.02,4.72%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 19:55:00-04,ND0023,N,181,73.21,4.48%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 20:00:00-04,ND0023,N,190,73.99,4.29%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 20:05:00-04,ND0023,N,186,73.90,4.24%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 20:10:00-04,ND0023,N,219,71.72,5.25%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 20:15:00-04,ND0023,N,179,74.09,3.97%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 20:20:00-04,ND0023,N,218,70.76,5.00%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 20:25:00-04,ND0023,N,192,72.82,4.71%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 20:30:00-04,ND0023,N,225,65.57,4.94%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 20:35:00-04,ND0023,N,230,70.50,4.89%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 20:40:00-04,ND0023,N,203,71.36,3.81%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 21:00:00-04,ND0023,N,206,72.19,3.96%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 21:05:00-04,ND0023,N,181,72.00,3.61%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 21:10:00-04,ND0023,N,195,72.34,3.92%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 21:15:00-04,ND0023,N,196,72.61,3.95%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 21:20:00-04,ND0023,N,207,70.75,5.07%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 21:25:00-04,ND0023,N,180,72.54,4.41%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 21:30:00-04,ND0023,N,181,72.73,4.65%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 21:35:00-04,ND0023,N,209,71.68,5.30%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 21:40:00-04,ND0023,N,170,70.76,4.74%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 21:45:00-04,ND0023,N,149,73.30,3.88%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 21:50:00-04,ND0023,N,152,72.76,3.91%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 21:55:00-04,ND0023,N,127,71.21,3.50%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 22:00:00-04,ND0023,N,133,71.91,3.55%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 22:05:00-04,ND0023,N,120,74.67,3.30%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 22:10:00-04,ND0023,N,134,73.05,3.90%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 22:15:00-04,ND0023,N,125,71.48,2.41%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 22:20:00-04,ND0023,N,116,74.53,3.03%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 22:25:00-04,ND0023,N,144,73.85,3.57%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 22:30:00-04,ND0023,N,125,72.48,3.17%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 22:35:00-04,ND0023,N,117,72.97,3.02%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 22:40:00-04,ND0023,N,114,72.67,2.72%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 22:45:00-04,ND0023,N,132,73.17,3.48%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 22:50:00-04,ND0023,N,127,71.16,4.01%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 22:55:00-04,ND0023,N,120,67.07,3.71%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 23:00:00-04,ND0023,N,103,73.70,2.52%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 23:05:00-04,ND0023,N,121,72.41,3.08%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 23:10:00-04,ND0023,N,97,73.40,2.59%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 23:15:00-04,ND0023,N,92,71.03,2.55%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 23:20:00-04,ND0023,N,103,73.17,2.22%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 23:25:00-04,ND0023,N,100,71.60,3.24%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 23:30:00-04,ND0023,N,112,72.25,2.85%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 23:35:00-04,ND0023,N,101,72.45,2.20%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 23:40:00-04,ND0023,N,81,71.69,2.52%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 23:45:00-04,ND0023,N,96,72.38,2.89%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 23:50:00-04,ND0023,N,87,73.34,1.95%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-21 23:55:00-04,ND0023,N,71,73.04,1.96%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 00:00:00-04,ND0023,N,59,72.49,1.90%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 00:05:00-04,ND0023,N,65,73.02,1.53%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 00:10:00-04,ND0023,N,56,73.59,1.57%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 00:15:00-04,ND0023,N,82,73.76,2.50%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 00:20:00-04,ND0023,N,68,74.74,2.21%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 00:25:00-04,ND0023,N,78,72.98,1.90%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 00:30:00-04,ND0023,N,64,72.95,1.62%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 00:35:00-04,ND0023,N,69,74.29,2.18%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 00:40:00-04,ND0023,N,51,73.38,1.75%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 00:45:00-04,ND0023,N,52,73.86,1.48%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 00:50:00-04,ND0023,N,39,72.87,0.91%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 00:55:00-04,ND0023,N,61,71.66,1.63%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 01:00:00-04,ND0023,N,38,73.30,1.38%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 01:05:00-04,ND0023,N,44,71.72,2.12%,3,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 01:10:00-04,ND0023,N,34,73.85,0.94%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 01:15:00-04,ND0023,N,67,74.30,2.13%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 01:20:00-04,ND0023,N,51,74.09,1.28%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 01:25:00-04,ND0023,N,39,72.47,1.20%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 01:30:00-04,ND0023,N,62,73.03,1.90%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 01:35:00-04,ND0023,N,49,76.18,1.56%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 01:40:00-04,ND0023,N,44,72.36,1.44%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 01:45:00-04,ND0023,N,49,72.33,1.85%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 01:50:00-04,ND0023,N,47,73.14,1.61%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 01:55:00-04,ND0023,N,51,72.34,1.97%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 02:00:00-04,ND0023,N,49,71.71,1.96%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 02:05:00-04,ND0023,N,50,76.75,1.47%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 02:10:00-04,ND0023,N,38,74.31,1.31%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 02:15:00-04,ND0023,N,48,72.99,1.86%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 02:20:00-04,ND0023,N,44,72.35,1.46%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 02:25:00-04,ND0023,N,41,73.35,1.81%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 02:30:00-04,ND0023,N,37,69.87,1.82%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 02:35:00-04,ND0023,N,53,71.80,2.19%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 02:40:00-04,ND0023,N,42,75.45,1.64%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 02:45:00-04,ND0023,N,39,71.42,1.65%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 02:50:00-04,ND0023,N,46,72.70,1.84%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 02:55:00-04,ND0023,N,52,74.33,1.97%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 03:00:00-04,ND0023,N,46,71.79,1.96%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 03:05:00-04,ND0023,N,73,72.64,2.24%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 03:10:00-04,ND0023,N,51,74.28,2.22%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 03:15:00-04,ND0023,N,67,72.25,2.49%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 03:20:00-04,ND0023,N,71,72.13,2.61%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 03:25:00-04,ND0023,N,63,73.42,2.43%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 03:30:00-04,ND0023,N,57,70.25,2.60%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 03:35:00-04,ND0023,N,51,71.62,2.18%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 03:40:00-04,ND0023,N,49,73.30,1.97%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 03:45:00-04,ND0023,N,58,73.40,2.55%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 03:50:00-04,ND0023,N,45,73.51,1.96%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 03:55:00-04,ND0023,N,67,72.66,2.63%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 04:00:00-04,ND0023,N,51,75.03,1.96%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 04:05:00-04,ND0023,N,61,71.26,2.66%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 04:10:00-04,ND0023,N,59,72.69,1.90%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 04:15:00-04,ND0023,N,66,70.13,2.71%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 04:20:00-04,ND0023,N,61,73.53,2.50%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 04:25:00-04,ND0023,N,58,70.92,3.64%,3,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 04:30:00-04,ND0023,N,77,74.11,2.77%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 04:35:00-04,ND0023,N,69,71.32,2.10%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 04:40:00-04,ND0023,N,80,74.22,2.33%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 04:45:00-04,ND0023,N,97,75.11,3.35%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 04:50:00-04,ND0023,N,95,72.51,3.27%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 04:55:00-04,ND0023,N,104,73.75,3.42%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 05:00:00-04,ND0023,N,102,74.31,3.29%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 05:05:00-04,ND0023,N,94,72.17,3.06%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 05:10:00-04,ND0023,N,101,72.90,3.27%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 05:15:00-04,ND0023,N,152,71.81,4.01%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 05:20:00-04,ND0023,N,140,73.00,4.24%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 05:25:00-04,ND0023,N,172,72.46,5.78%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 05:30:00-04,ND0023,N,143,74.94,3.32%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 05:35:00-04,ND0023,N,171,73.76,4.92%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 05:40:00-04,ND0023,N,175,73.84,5.44%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 05:45:00-04,ND0023,N,171,72.53,4.86%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 05:50:00-04,ND0023,N,159,73.06,3.46%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 05:55:00-04,ND0023,N,203,73.48,5.65%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 06:00:00-04,ND0023,N,196,72.98,5.34%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 06:05:00-04,ND0023,N,196,73.05,5.37%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 06:10:00-04,ND0023,N,189,74.63,4.70%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 06:15:00-04,ND0023,N,220,70.90,4.97%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 06:20:00-04,ND0023,N,273,72.93,7.10%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 06:25:00-04,ND0023,N,288,69.78,6.03%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 06:30:00-04,ND0023,N,236,74.35,5.05%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 06:35:00-04,ND0023,N,313,72.07,8.00%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 06:40:00-04,ND0023,N,360,71.59,7.19%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 06:45:00-04,ND0023,N,326,69.40,6.83%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 06:50:00-04,ND0023,N,345,71.97,9.23%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 06:55:00-04,ND0023,N,356,69.92,7.53%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 07:00:00-04,ND0023,N,326,72.52,8.49%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 07:05:00-04,ND0023,N,309,73.09,6.45%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 07:10:00-04,ND0023,N,336,72.23,8.63%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 07:15:00-04,ND0023,N,344,71.51,6.51%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 07:20:00-04,ND0023,N,348,70.83,8.82%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 07:25:00-04,ND0023,N,339,71.57,6.33%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 07:30:00-04,ND0023,N,336,71.86,7.78%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 07:35:00-04,ND0023,N,349,72.31,6.25%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 07:40:00-04,ND0023,N,380,71.12,9.24%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 07:45:00-04,ND0023,N,449,71.37,8.58%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 07:50:00-04,ND0023,N,454,71.32,8.65%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 07:55:00-04,ND0023,N,433,70.36,8.76%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 08:00:00-04,ND0023,N,429,68.65,8.53%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 08:05:00-04,ND0023,N,377,71.62,9.07%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 08:10:00-04,ND0023,N,363,69.45,6.85%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 08:15:00-04,ND0023,N,414,69.46,10.16%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 08:20:00-04,ND0023,N,362,70.91,6.84%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 08:25:00-04,ND0023,N,394,70.77,9.38%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 08:30:00-04,ND0023,N,364,71.39,8.77%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 08:35:00-04,ND0023,N,396,71.24,7.73%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 08:40:00-04,ND0023,N,351,72.53,6.54%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 08:45:00-04,ND0023,N,434,68.59,8.56%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 08:50:00-04,ND0023,N,361,71.03,6.68%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 08:55:00-04,ND0023,N,340,70.83,8.33%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 09:00:00-04,ND0023,N,338,70.86,7.82%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 09:05:00-04,ND0023,N,341,70.39,8.42%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 09:10:00-04,ND0023,N,311,71.13,5.69%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 09:15:00-04,ND0023,N,320,71.21,8.41%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 09:20:00-04,ND0023,N,285,71.43,7.14%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 09:25:00-04,ND0023,N,321,67.75,6.59%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 09:30:00-04,ND0023,N,334,71.26,6.63%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 09:35:00-04,ND0023,N,293,68.36,6.20%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 09:40:00-04,ND0023,N,300,67.28,6.43%,5,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 09:45:00-04,ND0023,N,350,71.03,8.29%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 09:50:00-04,ND0023,N,281,71.52,6.62%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 09:55:00-04,ND0023,N,301,71.36,7.33%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 10:00:00-04,ND0023,N,303,71.55,7.55%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 10:05:00-04,ND0023,N,306,70.41,7.55%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 10:10:00-04,ND0023,N,327,71.15,7.98%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 10:15:00-04,ND0023,N,298,70.36,7.64%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 10:20:00-04,ND0023,N,326,71.36,8.48%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
2024-08-22 10:25:00-04,ND0023,N,281,70.97,7.13%,4,ND0023 - I95 NORTH OF RT273,9481.1,2015-10-08 15:01:49-04,
