Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-22 16:20:00-04,ND0046,S,419,43.24,20.44%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 16:25:00-04,ND0046,S,450,53.24,17.72%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 16:30:00-04,ND0046,S,384,38.84,23.97%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 16:35:00-04,ND0046,S,370,42.11,20.36%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 16:40:00-04,ND0046,S,402,43.17,20.26%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 16:45:00-04,ND0046,S,434,43.93,20.88%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 16:50:00-04,ND0046,S,392,38.87,24.00%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 16:55:00-04,ND0046,S,403,40.86,22.18%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 17:00:00-04,ND0046,S,332,33.01,30.06%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 17:05:00-04,ND0046,S,371,35.29,25.10%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 17:10:00-04,ND0046,S,378,36.20,23.40%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 17:15:00-04,ND0046,S,369,35.25,26.81%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 17:20:00-04,ND0046,S,387,42.95,22.34%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 17:25:00-04,ND0046,S,373,34.71,25.98%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 17:30:00-04,ND0046,S,338,29.39,27.95%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 17:35:00-04,ND0046,S,389,39.02,22.72%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 17:40:00-04,ND0046,S,362,33.27,26.51%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 17:45:00-04,ND0046,S,367,33.15,26.70%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 17:50:00-04,ND0046,S,444,46.26,20.18%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 17:55:00-04,ND0046,S,361,35.54,27.72%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 18:00:00-04,ND0046,S,393,38.89,23.33%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 18:05:00-04,ND0046,S,361,38.43,22.45%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 18:10:00-04,ND0046,S,318,27.78,30.10%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 18:15:00-04,ND0046,S,377,35.99,22.39%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 18:20:00-04,ND0046,S,380,55.22,14.86%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 18:25:00-04,ND0046,S,355,70.97,10.42%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 18:30:00-04,ND0046,S,332,72.99,9.09%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 18:35:00-04,ND0046,S,313,72.03,9.08%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 18:40:00-04,ND0046,S,354,71.46,9.93%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 18:45:00-04,ND0046,S,331,71.47,9.70%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 18:50:00-04,ND0046,S,335,71.69,9.41%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 18:55:00-04,ND0046,S,339,73.97,9.38%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 19:00:00-04,ND0046,S,342,74.12,9.02%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 19:05:00-04,ND0046,S,365,71.74,10.34%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 19:10:00-04,ND0046,S,313,74.05,8.66%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 19:15:00-04,ND0046,S,340,74.54,8.96%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 19:20:00-04,ND0046,S,344,73.39,9.94%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 19:25:00-04,ND0046,S,333,74.02,8.91%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 19:30:00-04,ND0046,S,335,73.60,9.17%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 19:35:00-04,ND0046,S,340,72.45,9.11%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 19:40:00-04,ND0046,S,312,73.12,8.85%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 19:45:00-04,ND0046,S,324,71.19,9.52%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 19:50:00-04,ND0046,S,307,72.20,8.64%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 19:55:00-04,ND0046,S,327,73.14,8.88%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 20:00:00-04,ND0046,S,289,74.47,7.84%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 20:05:00-04,ND0046,S,309,74.76,8.46%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 20:10:00-04,ND0046,S,305,72.38,8.62%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 20:15:00-04,ND0046,S,308,73.49,8.40%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 20:20:00-04,ND0046,S,279,73.01,7.50%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 20:25:00-04,ND0046,S,285,72.26,7.82%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 20:30:00-04,ND0046,S,291,71.63,8.32%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 20:35:00-04,ND0046,S,276,73.23,7.55%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 20:40:00-04,ND0046,S,272,73.33,7.20%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 20:45:00-04,ND0046,S,228,73.82,6.23%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 20:50:00-04,ND0046,S,247,73.93,6.74%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 20:55:00-04,ND0046,S,250,74.60,6.80%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 21:00:00-04,ND0046,S,247,73.48,6.66%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 21:05:00-04,ND0046,S,253,72.02,6.88%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 21:10:00-04,ND0046,S,241,74.81,6.30%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 21:15:00-04,ND0046,S,231,74.19,6.54%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 21:20:00-04,ND0046,S,227,74.79,6.16%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 21:25:00-04,ND0046,S,202,71.24,5.75%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 21:30:00-04,ND0046,S,188,72.10,5.64%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 21:35:00-04,ND0046,S,190,75.41,5.18%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 21:40:00-04,ND0046,S,197,75.36,5.33%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 21:45:00-04,ND0046,S,176,74.60,4.93%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 21:50:00-04,ND0046,S,156,74.47,4.39%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 21:55:00-04,ND0046,S,150,76.04,4.42%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 22:00:00-04,ND0046,S,154,76.51,4.05%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 22:05:00-04,ND0046,S,135,75.96,3.83%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 22:10:00-04,ND0046,S,167,75.89,4.45%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 22:15:00-04,ND0046,S,153,74.59,4.07%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 22:20:00-04,ND0046,S,136,75.09,3.97%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 22:25:00-04,ND0046,S,117,75.34,3.04%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 22:30:00-04,ND0046,S,140,75.34,4.08%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 22:35:00-04,ND0046,S,122,75.96,3.68%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 22:40:00-04,ND0046,S,115,76.58,3.27%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 22:45:00-04,ND0046,S,114,76.33,3.07%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 22:50:00-04,ND0046,S,91,75.49,2.61%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 22:55:00-04,ND0046,S,101,76.54,2.83%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 23:00:00-04,ND0046,S,98,75.80,2.74%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 23:05:00-04,ND0046,S,93,75.06,2.88%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 23:10:00-04,ND0046,S,89,74.51,2.92%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 23:15:00-04,ND0046,S,102,76.34,3.10%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 23:20:00-04,ND0046,S,94,75.49,2.74%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 23:25:00-04,ND0046,S,109,74.39,3.18%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 23:30:00-04,ND0046,S,82,78.43,2.40%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 23:35:00-04,ND0046,S,100,77.29,2.79%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 23:40:00-04,ND0046,S,105,76.56,3.32%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 23:45:00-04,ND0046,S,104,74.50,2.98%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 23:50:00-04,ND0046,S,71,76.81,1.86%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-22 23:55:00-04,ND0046,S,79,76.21,2.23%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 00:00:00-04,ND0046,S,81,76.35,2.23%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 00:05:00-04,ND0046,S,63,77.57,1.78%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 00:10:00-04,ND0046,S,75,74.10,2.09%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 00:15:00-04,ND0046,S,81,76.35,2.42%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 00:20:00-04,ND0046,S,64,73.74,2.25%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 00:25:00-04,ND0046,S,63,75.79,2.08%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 00:30:00-04,ND0046,S,52,71.48,1.81%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 00:35:00-04,ND0046,S,46,74.79,1.46%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 00:40:00-04,ND0046,S,57,74.20,1.82%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 00:45:00-04,ND0046,S,67,74.51,1.98%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 00:50:00-04,ND0046,S,43,75.88,1.25%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 00:55:00-04,ND0046,S,47,76.87,1.39%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 01:00:00-04,ND0046,S,37,78.03,1.30%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 01:05:00-04,ND0046,S,41,77.43,2.01%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 01:10:00-04,ND0046,S,29,72.81,1.20%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 01:15:00-04,ND0046,S,36,76.34,1.10%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 01:20:00-04,ND0046,S,33,73.53,1.01%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 01:25:00-04,ND0046,S,29,75.82,1.02%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 01:30:00-04,ND0046,S,44,75.50,1.28%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 01:35:00-04,ND0046,S,35,75.70,1.19%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 01:40:00-04,ND0046,S,39,71.27,1.58%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 01:45:00-04,ND0046,S,30,74.50,1.17%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 01:50:00-04,ND0046,S,34,74.32,1.41%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 01:55:00-04,ND0046,S,26,75.34,0.83%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 02:00:00-04,ND0046,S,33,74.83,1.11%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 02:05:00-04,ND0046,S,31,74.06,1.08%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 02:10:00-04,ND0046,S,20,76.97,0.59%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 02:15:00-04,ND0046,S,25,78.30,1.04%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 02:20:00-04,ND0046,S,31,72.32,1.24%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 02:25:00-04,ND0046,S,26,74.73,0.94%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 02:30:00-04,ND0046,S,27,77.01,0.97%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 02:35:00-04,ND0046,S,26,79.21,0.88%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 02:40:00-04,ND0046,S,24,72.79,0.98%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 02:45:00-04,ND0046,S,30,74.20,1.44%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 02:50:00-04,ND0046,S,30,76.13,1.28%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 02:55:00-04,ND0046,S,17,73.64,1.15%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 03:00:00-04,ND0046,S,26,74.11,0.95%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 03:05:00-04,ND0046,S,28,75.67,1.18%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 03:10:00-04,ND0046,S,22,73.88,1.03%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 03:15:00-04,ND0046,S,23,73.64,1.08%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 03:20:00-04,ND0046,S,27,70.10,1.14%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 03:25:00-04,ND0046,S,24,74.21,0.94%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 03:30:00-04,ND0046,S,19,74.07,1.02%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 03:35:00-04,ND0046,S,32,73.95,1.30%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 03:40:00-04,ND0046,S,23,74.09,1.01%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 03:45:00-04,ND0046,S,44,71.92,1.88%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 03:50:00-04,ND0046,S,23,71.90,0.93%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 03:55:00-04,ND0046,S,39,75.23,1.60%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 04:00:00-04,ND0046,S,30,75.12,1.22%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 04:05:00-04,ND0046,S,30,73.76,1.08%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 04:10:00-04,ND0046,S,45,74.05,2.13%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 04:15:00-04,ND0046,S,35,76.06,1.33%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 04:20:00-04,ND0046,S,41,76.64,1.53%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 04:25:00-04,ND0046,S,39,73.80,1.74%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 04:30:00-04,ND0046,S,47,73.90,2.09%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 04:35:00-04,ND0046,S,35,74.01,1.13%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 04:40:00-04,ND0046,S,55,75.56,2.01%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 04:45:00-04,ND0046,S,46,74.65,1.60%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 04:50:00-04,ND0046,S,70,75.51,2.74%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 04:55:00-04,ND0046,S,69,73.67,2.59%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 05:00:00-04,ND0046,S,38,76.81,1.37%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 05:05:00-04,ND0046,S,47,73.84,1.82%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 05:10:00-04,ND0046,S,65,75.14,2.00%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 05:15:00-04,ND0046,S,76,75.10,2.76%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 05:20:00-04,ND0046,S,83,73.59,3.54%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 05:25:00-04,ND0046,S,110,74.21,4.48%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 05:30:00-04,ND0046,S,68,75.11,2.61%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 05:35:00-04,ND0046,S,77,75.74,2.24%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 05:40:00-04,ND0046,S,118,76.19,3.53%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 05:45:00-04,ND0046,S,103,72.60,3.81%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 05:50:00-04,ND0046,S,111,75.17,3.82%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 05:55:00-04,ND0046,S,107,76.32,3.34%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 06:00:00-04,ND0046,S,102,77.31,3.48%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 06:05:00-04,ND0046,S,120,75.77,3.90%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 06:10:00-04,ND0046,S,172,75.20,5.73%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 06:15:00-04,ND0046,S,139,74.32,4.93%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 06:20:00-04,ND0046,S,168,75.94,5.18%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
2024-08-23 06:25:00-04,ND0046,S,174,74.24,5.85%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.5,2015-05-18 13:04:02-04,
