Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-28 20:45:00-04,ND0046,N,141,74.45,4.60%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 20:50:00-04,ND0046,N,113,76.17,3.62%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 20:55:00-04,ND0046,N,129,76.11,4.02%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 21:00:00-04,ND0046,N,116,75.56,3.76%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 21:05:00-04,ND0046,N,94,74.50,4.13%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 21:10:00-04,ND0046,N,100,73.64,3.27%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 21:15:00-04,ND0046,N,91,75.53,2.96%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 21:20:00-04,ND0046,N,121,74.54,4.29%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 21:25:00-04,ND0046,N,98,77.46,3.30%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 21:30:00-04,ND0046,N,107,73.88,3.68%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 21:35:00-04,ND0046,N,109,76.36,3.70%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 21:40:00-04,ND0046,N,86,76.52,2.68%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 21:45:00-04,ND0046,N,85,75.64,2.64%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 21:50:00-04,ND0046,N,79,75.40,2.53%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 21:55:00-04,ND0046,N,74,76.00,2.58%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 22:00:00-04,ND0046,N,64,75.46,2.24%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 22:05:00-04,ND0046,N,87,73.81,3.19%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 22:10:00-04,ND0046,N,72,75.59,2.17%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 22:15:00-04,ND0046,N,87,75.02,3.04%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 22:20:00-04,ND0046,N,76,75.95,2.89%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 22:25:00-04,ND0046,N,86,76.98,2.82%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 22:30:00-04,ND0046,N,61,75.95,2.36%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 22:35:00-04,ND0046,N,60,77.35,2.05%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 22:40:00-04,ND0046,N,83,76.92,2.58%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 22:45:00-04,ND0046,N,61,76.37,2.17%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 22:50:00-04,ND0046,N,49,77.67,1.55%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 22:55:00-04,ND0046,N,64,75.35,2.33%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 23:00:00-04,ND0046,N,55,74.44,1.97%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 23:05:00-04,ND0046,N,47,74.31,1.84%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 23:10:00-04,ND0046,N,60,75.88,2.49%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 23:15:00-04,ND0046,N,50,74.83,2.13%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 23:20:00-04,ND0046,N,48,76.66,1.70%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 23:25:00-04,ND0046,N,45,70.92,3.09%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 23:30:00-04,ND0046,N,38,74.09,1.02%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 23:35:00-04,ND0046,N,45,71.18,3.13%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 23:40:00-04,ND0046,N,44,75.00,1.89%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 23:45:00-04,ND0046,N,42,75.20,1.55%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 23:50:00-04,ND0046,N,46,75.30,1.90%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-28 23:55:00-04,ND0046,N,27,69.55,1.94%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 00:00:00-04,ND0046,N,18,67.97,0.83%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 00:05:00-04,ND0046,N,32,75.27,1.08%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 00:10:00-04,ND0046,N,37,75.29,1.28%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 00:15:00-04,ND0046,N,28,73.70,1.51%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 00:20:00-04,ND0046,N,29,73.97,1.34%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 00:25:00-04,ND0046,N,29,72.32,1.05%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 00:30:00-04,ND0046,N,34,74.53,1.43%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 00:35:00-04,ND0046,N,30,75.79,1.01%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 00:40:00-04,ND0046,N,28,70.17,1.36%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 00:45:00-04,ND0046,N,22,73.35,0.80%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 00:50:00-04,ND0046,N,22,78.64,0.99%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 00:55:00-04,ND0046,N,25,71.66,1.22%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 01:00:00-04,ND0046,N,28,74.05,1.83%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 01:05:00-04,ND0046,N,18,72.96,0.99%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 01:10:00-04,ND0046,N,28,74.88,1.20%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 01:15:00-04,ND0046,N,16,73.85,1.00%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 01:20:00-04,ND0046,N,24,72.03,1.82%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 01:25:00-04,ND0046,N,17,68.73,1.62%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 01:30:00-04,ND0046,N,15,64.89,1.31%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 01:35:00-04,ND0046,N,25,75.17,1.13%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 01:40:00-04,ND0046,N,19,70.26,1.62%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 01:45:00-04,ND0046,N,19,72.50,1.53%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 01:50:00-04,ND0046,N,26,74.13,1.11%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 01:55:00-04,ND0046,N,24,74.12,1.42%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 02:00:00-04,ND0046,N,15,72.02,1.07%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 02:05:00-04,ND0046,N,17,70.92,1.39%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 02:10:00-04,ND0046,N,34,73.41,2.06%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 02:15:00-04,ND0046,N,22,72.13,1.12%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 02:20:00-04,ND0046,N,23,69.81,1.25%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 02:25:00-04,ND0046,N,27,73.74,1.28%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 02:30:00-04,ND0046,N,16,76.71,0.75%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 02:35:00-04,ND0046,N,29,74.35,1.45%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 02:40:00-04,ND0046,N,32,72.38,1.73%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 02:45:00-04,ND0046,N,34,72.93,1.49%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 02:50:00-04,ND0046,N,30,75.86,1.46%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 02:55:00-04,ND0046,N,27,71.54,1.33%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 03:00:00-04,ND0046,N,19,72.34,1.51%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 03:05:00-04,ND0046,N,35,75.98,1.64%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 03:10:00-04,ND0046,N,30,73.97,1.28%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 03:15:00-04,ND0046,N,26,77.06,1.12%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 03:20:00-04,ND0046,N,18,71.51,1.29%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 03:25:00-04,ND0046,N,28,78.89,1.00%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 03:30:00-04,ND0046,N,36,73.87,2.24%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 03:35:00-04,ND0046,N,39,72.92,1.88%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 03:40:00-04,ND0046,N,52,76.46,1.88%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 03:45:00-04,ND0046,N,39,73.91,2.70%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 03:50:00-04,ND0046,N,34,74.10,1.50%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 03:55:00-04,ND0046,N,51,76.67,2.09%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 04:00:00-04,ND0046,N,67,75.26,2.69%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 04:05:00-04,ND0046,N,41,76.60,1.49%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 04:10:00-04,ND0046,N,56,76.74,2.30%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 04:15:00-04,ND0046,N,53,75.21,1.96%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 04:20:00-04,ND0046,N,56,77.29,1.65%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 04:25:00-04,ND0046,N,62,76.90,2.17%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 04:30:00-04,ND0046,N,71,75.70,2.99%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 04:35:00-04,ND0046,N,75,75.70,2.57%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 04:40:00-04,ND0046,N,73,78.66,2.29%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 04:45:00-04,ND0046,N,100,77.20,3.47%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 04:50:00-04,ND0046,N,101,77.29,3.09%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 04:55:00-04,ND0046,N,80,73.98,4.63%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 05:00:00-04,ND0046,N,73,77.04,2.53%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 05:05:00-04,ND0046,N,131,77.69,4.33%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 05:10:00-04,ND0046,N,101,76.52,3.69%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 05:15:00-04,ND0046,N,161,76.36,5.15%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 05:20:00-04,ND0046,N,109,75.90,5.83%,2,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 05:25:00-04,ND0046,N,156,77.72,4.72%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 05:30:00-04,ND0046,N,161,76.94,4.66%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 05:35:00-04,ND0046,N,197,77.05,6.18%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 05:40:00-04,ND0046,N,214,75.32,7.17%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 05:45:00-04,ND0046,N,212,78.32,6.16%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 05:50:00-04,ND0046,N,211,77.61,6.27%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 05:55:00-04,ND0046,N,175,77.66,5.35%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 06:00:00-04,ND0046,N,235,75.72,7.05%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 06:05:00-04,ND0046,N,218,77.22,6.02%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 06:10:00-04,ND0046,N,269,75.84,8.12%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 06:15:00-04,ND0046,N,272,75.48,7.89%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 06:20:00-04,ND0046,N,261,76.79,7.38%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 06:25:00-04,ND0046,N,282,76.00,8.34%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 06:30:00-04,ND0046,N,356,76.15,10.02%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 06:35:00-04,ND0046,N,382,73.70,11.16%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 06:40:00-04,ND0046,N,381,75.81,10.41%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 06:45:00-04,ND0046,N,408,73.69,11.42%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 06:50:00-04,ND0046,N,341,74.61,9.41%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 06:55:00-04,ND0046,N,355,74.01,10.60%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 07:00:00-04,ND0046,N,387,74.20,11.02%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 07:05:00-04,ND0046,N,391,73.61,11.42%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 07:10:00-04,ND0046,N,403,71.12,12.03%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 07:15:00-04,ND0046,N,417,74.05,11.34%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 07:20:00-04,ND0046,N,449,71.86,12.81%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 07:25:00-04,ND0046,N,424,71.98,11.89%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 07:30:00-04,ND0046,N,469,70.66,13.51%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 07:35:00-04,ND0046,N,443,70.38,12.55%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 07:40:00-04,ND0046,N,400,70.33,11.88%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 07:45:00-04,ND0046,N,431,70.70,12.76%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 07:50:00-04,ND0046,N,448,69.68,13.24%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 07:55:00-04,ND0046,N,376,66.42,12.02%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 08:00:00-04,ND0046,N,365,48.09,17.17%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 08:05:00-04,ND0046,N,354,56.63,14.25%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 08:10:00-04,ND0046,N,344,71.36,10.51%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 08:15:00-04,ND0046,N,363,72.52,11.08%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 08:20:00-04,ND0046,N,335,74.11,9.43%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 08:25:00-04,ND0046,N,385,70.92,11.38%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 08:30:00-04,ND0046,N,356,74.68,9.73%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 08:35:00-04,ND0046,N,365,73.73,10.22%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 08:40:00-04,ND0046,N,348,72.64,10.30%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 08:45:00-04,ND0046,N,354,71.35,10.62%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 08:50:00-04,ND0046,N,377,70.93,11.16%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 08:55:00-04,ND0046,N,359,70.17,10.90%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 09:00:00-04,ND0046,N,339,71.60,10.61%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 09:05:00-04,ND0046,N,336,72.59,10.63%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 09:10:00-04,ND0046,N,299,73.92,8.99%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 09:15:00-04,ND0046,N,295,72.81,9.13%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 09:20:00-04,ND0046,N,330,73.18,9.81%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 09:25:00-04,ND0046,N,327,72.28,9.65%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 09:30:00-04,ND0046,N,272,73.13,8.39%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 09:35:00-04,ND0046,N,328,70.48,10.65%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 09:40:00-04,ND0046,N,353,70.46,11.21%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 09:45:00-04,ND0046,N,302,71.84,9.98%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 09:50:00-04,ND0046,N,297,71.30,9.44%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 09:55:00-04,ND0046,N,324,71.20,10.39%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 10:00:00-04,ND0046,N,270,73.24,8.71%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 10:05:00-04,ND0046,N,251,72.74,7.51%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 10:10:00-04,ND0046,N,249,71.56,8.20%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 10:15:00-04,ND0046,N,284,73.48,8.42%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 10:20:00-04,ND0046,N,315,70.03,10.70%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 10:25:00-04,ND0046,N,255,71.62,8.52%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 10:30:00-04,ND0046,N,309,72.23,9.30%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 10:35:00-04,ND0046,N,256,73.35,7.38%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 10:40:00-04,ND0046,N,267,72.43,8.45%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 10:45:00-04,ND0046,N,329,72.28,10.14%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
2024-08-29 10:50:00-04,ND0046,N,270,72.70,8.53%,3,ND0046 - DE 1 AT GOVERNOR LEA RD,8922.1,2015-05-18 13:04:02-04,
