Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-26 21:35:00-04,ND0047,N,85,73.44,2.54%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 21:40:00-04,ND0047,N,104,73.77,3.08%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 21:45:00-04,ND0047,N,73,73.86,2.11%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 21:50:00-04,ND0047,N,92,72.72,2.92%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 21:55:00-04,ND0047,N,78,71.71,2.82%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 22:00:00-04,ND0047,N,91,72.83,3.15%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 22:05:00-04,ND0047,N,74,72.48,2.23%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 22:10:00-04,ND0047,N,70,74.27,2.12%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 22:15:00-04,ND0047,N,60,72.00,2.03%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 22:20:00-04,ND0047,N,60,72.84,1.95%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 22:25:00-04,ND0047,N,78,71.34,2.35%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 22:30:00-04,ND0047,N,58,72.51,1.66%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 22:35:00-04,ND0047,N,68,71.17,2.63%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 22:40:00-04,ND0047,N,60,74.36,1.69%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 22:45:00-04,ND0047,N,59,71.67,2.27%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 22:50:00-04,ND0047,N,47,72.46,1.47%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 22:55:00-04,ND0047,N,58,72.18,1.95%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 23:00:00-04,ND0047,N,49,73.78,1.52%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 23:05:00-04,ND0047,N,40,70.14,1.40%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 23:10:00-04,ND0047,N,41,71.21,1.40%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 23:15:00-04,ND0047,N,44,71.74,1.76%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 23:20:00-04,ND0047,N,43,73.52,1.40%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 23:25:00-04,ND0047,N,29,74.24,1.15%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 23:30:00-04,ND0047,N,43,74.85,1.44%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 23:35:00-04,ND0047,N,40,74.32,1.31%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 23:40:00-04,ND0047,N,41,72.09,1.69%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 23:45:00-04,ND0047,N,43,73.35,1.62%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 23:50:00-04,ND0047,N,31,71.23,1.47%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-26 23:55:00-04,ND0047,N,37,70.45,1.45%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 00:00:00-04,ND0047,N,30,73.67,1.23%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 00:05:00-04,ND0047,N,26,70.67,1.19%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 00:10:00-04,ND0047,N,34,75.58,1.13%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 00:15:00-04,ND0047,N,20,70.72,1.51%,2,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 00:20:00-04,ND0047,N,22,72.27,1.12%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 00:25:00-04,ND0047,N,30,73.44,1.13%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 00:30:00-04,ND0047,N,29,70.83,1.03%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 00:35:00-04,ND0047,N,29,70.89,1.15%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 00:40:00-04,ND0047,N,21,71.50,0.72%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 00:45:00-04,ND0047,N,22,69.63,1.09%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 00:50:00-04,ND0047,N,18,67.07,1.23%,2,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 00:55:00-04,ND0047,N,31,68.42,1.42%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 01:00:00-04,ND0047,N,25,72.53,1.18%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 01:05:00-04,ND0047,N,16,67.40,1.32%,2,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 01:10:00-04,ND0047,N,17,71.82,0.73%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 01:15:00-04,ND0047,N,29,70.27,1.67%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 01:20:00-04,ND0047,N,18,69.39,1.29%,2,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 01:25:00-04,ND0047,N,14,67.75,0.72%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 01:30:00-04,ND0047,N,18,68.31,0.92%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 01:35:00-04,ND0047,N,23,69.34,0.99%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 01:40:00-04,ND0047,N,14,71.93,0.67%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 01:45:00-04,ND0047,N,25,69.91,1.38%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 01:50:00-04,ND0047,N,24,68.83,1.98%,2,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 01:55:00-04,ND0047,N,23,73.43,1.14%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 02:00:00-04,ND0047,N,14,70.75,0.79%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 02:05:00-04,ND0047,N,18,72.48,0.67%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 02:10:00-04,ND0047,N,17,71.25,1.17%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 02:15:00-04,ND0047,N,21,70.44,1.05%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 02:20:00-04,ND0047,N,28,68.54,1.71%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 02:25:00-04,ND0047,N,19,68.43,1.09%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 02:30:00-04,ND0047,N,18,72.50,0.99%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 02:35:00-04,ND0047,N,21,71.02,0.90%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 02:40:00-04,ND0047,N,21,70.99,1.07%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 02:45:00-04,ND0047,N,25,69.76,1.00%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 02:50:00-04,ND0047,N,25,68.96,1.02%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 02:55:00-04,ND0047,N,40,72.18,2.00%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 03:00:00-04,ND0047,N,25,72.48,1.16%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 03:05:00-04,ND0047,N,25,70.29,1.28%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 03:10:00-04,ND0047,N,29,72.18,1.43%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 03:15:00-04,ND0047,N,34,70.34,1.66%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 03:20:00-04,ND0047,N,32,75.13,1.35%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 03:30:00-04,ND0047,N,30,72.15,1.24%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 03:35:00-04,ND0047,N,43,73.10,1.54%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 03:40:00-04,ND0047,N,46,73.79,2.03%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 03:45:00-04,ND0047,N,26,70.58,1.61%,2,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 03:50:00-04,ND0047,N,40,74.33,1.34%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 04:00:00-04,ND0047,N,44,76.96,1.48%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 04:10:00-04,ND0047,N,55,75.71,1.93%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 04:15:00-04,ND0047,N,75,73.57,2.52%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 04:20:00-04,ND0047,N,60,73.43,2.13%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 04:25:00-04,ND0047,N,74,74.35,2.61%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 04:30:00-04,ND0047,N,62,73.22,2.27%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 04:35:00-04,ND0047,N,77,74.43,2.86%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 04:40:00-04,ND0047,N,89,74.64,3.11%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 04:45:00-04,ND0047,N,110,72.82,3.55%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 04:50:00-04,ND0047,N,99,74.50,3.38%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 04:55:00-04,ND0047,N,106,76.61,3.44%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 05:00:00-04,ND0047,N,105,74.56,3.44%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 05:05:00-04,ND0047,N,100,75.34,3.20%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 05:10:00-04,ND0047,N,115,76.36,3.52%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 05:15:00-04,ND0047,N,125,74.70,3.71%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 05:20:00-04,ND0047,N,146,76.68,4.16%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 05:25:00-04,ND0047,N,169,73.83,5.21%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 05:30:00-04,ND0047,N,175,74.47,5.21%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 05:35:00-04,ND0047,N,178,74.14,5.10%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 05:40:00-04,ND0047,N,188,74.44,5.10%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 05:45:00-04,ND0047,N,213,75.32,6.08%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 05:50:00-04,ND0047,N,265,74.34,7.48%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 05:55:00-04,ND0047,N,198,75.38,5.58%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 06:00:00-04,ND0047,N,219,74.42,6.15%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 06:05:00-04,ND0047,N,245,75.78,6.70%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 06:10:00-04,ND0047,N,266,72.96,8.01%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 06:15:00-04,ND0047,N,302,71.26,9.02%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 06:20:00-04,ND0047,N,312,73.31,8.65%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 06:25:00-04,ND0047,N,287,73.01,8.11%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 06:30:00-04,ND0047,N,370,71.86,10.55%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 06:35:00-04,ND0047,N,423,71.51,11.74%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 06:40:00-04,ND0047,N,414,73.14,11.43%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 06:45:00-04,ND0047,N,432,70.93,12.20%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 06:50:00-04,ND0047,N,424,69.74,12.56%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 06:55:00-04,ND0047,N,429,71.08,12.39%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 07:00:00-04,ND0047,N,396,70.38,11.28%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 07:05:00-04,ND0047,N,363,72.43,10.10%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 07:10:00-04,ND0047,N,416,69.70,11.87%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 07:15:00-04,ND0047,N,394,71.79,10.93%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 07:20:00-04,ND0047,N,436,69.28,12.53%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 07:25:00-04,ND0047,N,450,62.49,14.23%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 07:30:00-04,ND0047,N,466,58.19,15.98%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 07:35:00-04,ND0047,N,406,64.86,12.39%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 07:40:00-04,ND0047,N,465,62.85,14.70%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 07:45:00-04,ND0047,N,443,62.17,14.35%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 07:50:00-04,ND0047,N,437,51.75,18.39%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 07:55:00-04,ND0047,N,359,36.77,23.13%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 08:00:00-04,ND0047,N,359,36.50,28.05%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 08:05:00-04,ND0047,N,373,60.78,12.49%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 08:10:00-04,ND0047,N,366,66.31,11.04%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 08:15:00-04,ND0047,N,348,69.66,10.36%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 08:20:00-04,ND0047,N,344,70.49,9.59%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 08:25:00-04,ND0047,N,363,67.55,10.77%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 08:30:00-04,ND0047,N,366,65.90,11.27%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 08:35:00-04,ND0047,N,377,68.44,11.37%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 08:40:00-04,ND0047,N,367,68.59,10.67%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 08:45:00-04,ND0047,N,351,69.34,10.33%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 08:50:00-04,ND0047,N,386,70.12,10.91%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 08:55:00-04,ND0047,N,354,69.44,10.44%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 09:00:00-04,ND0047,N,353,67.73,11.11%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 09:05:00-04,ND0047,N,300,69.25,9.63%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 09:10:00-04,ND0047,N,318,69.67,9.47%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 09:15:00-04,ND0047,N,313,69.75,10.10%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 09:20:00-04,ND0047,N,304,70.85,9.00%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 09:25:00-04,ND0047,N,325,71.38,9.68%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 09:30:00-04,ND0047,N,293,71.52,8.75%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 09:35:00-04,ND0047,N,282,70.72,8.46%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 09:40:00-04,ND0047,N,334,71.47,9.73%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 09:45:00-04,ND0047,N,274,71.44,7.78%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 09:50:00-04,ND0047,N,365,67.15,11.66%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 09:55:00-04,ND0047,N,285,70.78,8.71%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 10:00:00-04,ND0047,N,281,69.20,8.97%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 10:05:00-04,ND0047,N,309,70.31,9.55%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 10:10:00-04,ND0047,N,308,69.78,9.54%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 10:15:00-04,ND0047,N,292,70.77,9.59%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 10:20:00-04,ND0047,N,287,71.06,8.67%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 10:25:00-04,ND0047,N,280,70.68,8.73%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 10:30:00-04,ND0047,N,342,70.91,9.83%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 10:35:00-04,ND0047,N,271,71.08,8.63%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 10:40:00-04,ND0047,N,303,71.29,9.82%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 10:45:00-04,ND0047,N,273,71.79,8.56%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 10:50:00-04,ND0047,N,285,70.80,8.77%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 10:55:00-04,ND0047,N,261,71.59,8.16%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 11:00:00-04,ND0047,N,290,71.04,8.98%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 11:05:00-04,ND0047,N,250,72.65,7.32%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 11:10:00-04,ND0047,N,254,70.37,8.06%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 11:15:00-04,ND0047,N,280,69.62,9.36%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 11:20:00-04,ND0047,N,300,70.52,9.23%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 11:25:00-04,ND0047,N,279,70.22,8.44%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 11:30:00-04,ND0047,N,315,69.80,9.89%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 11:35:00-04,ND0047,N,299,71.10,9.10%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 11:40:00-04,ND0047,N,275,71.49,8.49%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 11:45:00-04,ND0047,N,272,71.66,8.04%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 11:50:00-04,ND0047,N,309,70.09,9.64%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 11:55:00-04,ND0047,N,246,71.98,7.56%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 12:00:00-04,ND0047,N,289,70.64,8.77%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
2024-08-27 12:05:00-04,ND0047,N,272,70.47,8.44%,3,ND0047 - DE 1 AT BEAR CORBIT RD,8923.1,2015-05-18 13:04:03-04,
