Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-27 14:20:00-04,ND0041,N,9,48.50,1.30%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 14:25:00-04,ND0041,N,11,44.13,1.97%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 14:30:00-04,ND0041,N,10,46.16,1.28%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 14:35:00-04,ND0041,N,9,45.65,1.48%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 14:40:00-04,ND0041,N,10,44.45,1.40%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 14:45:00-04,ND0041,N,12,47.52,1.65%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 14:50:00-04,ND0041,N,11,43.24,1.74%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 14:55:00-04,ND0041,N,11,41.82,2.19%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 15:00:00-04,ND0041,N,12,46.63,1.64%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 15:05:00-04,ND0041,N,15,45.80,1.91%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 15:10:00-04,ND0041,N,10,47.00,1.28%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 15:15:00-04,ND0041,N,8,44.77,1.03%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 15:20:00-04,ND0041,N,16,45.78,2.53%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 15:25:00-04,ND0041,N,21,45.21,3.25%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 15:30:00-04,ND0041,N,16,47.03,2.25%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 15:35:00-04,ND0041,N,14,51.12,1.80%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 15:40:00-04,ND0041,N,17,49.39,2.25%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 15:45:00-04,ND0041,N,20,46.92,2.63%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 15:50:00-04,ND0041,N,25,47.74,3.24%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 15:55:00-04,ND0041,N,16,49.81,2.07%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 16:00:00-04,ND0041,N,24,45.55,3.32%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 16:05:00-04,ND0041,N,25,48.44,3.31%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 16:10:00-04,ND0041,N,13,49.28,1.69%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 16:15:00-04,ND0041,N,25,46.89,3.73%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 16:20:00-04,ND0041,N,24,48.98,2.88%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 16:25:00-04,ND0041,N,22,48.67,2.62%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 16:30:00-04,ND0041,N,19,48.41,2.91%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 16:35:00-04,ND0041,N,33,48.25,4.21%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 16:40:00-04,ND0041,N,17,47.29,2.18%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 16:45:00-04,ND0041,N,18,44.33,3.12%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 16:50:00-04,ND0041,N,17,48.84,2.16%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 16:55:00-04,ND0041,N,12,49.69,1.52%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 17:00:00-04,ND0041,N,20,50.46,2.38%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 17:05:00-04,ND0041,N,18,48.87,2.27%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 17:10:00-04,ND0041,N,21,49.45,2.88%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 17:15:00-04,ND0041,N,8,49.30,0.95%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 17:20:00-04,ND0041,N,24,47.91,3.05%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 17:25:00-04,ND0041,N,23,49.10,2.68%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 17:30:00-04,ND0041,N,19,48.08,2.20%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 17:35:00-04,ND0041,N,20,48.05,2.45%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 17:40:00-04,ND0041,N,15,47.93,1.98%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 17:45:00-04,ND0041,N,16,49.20,1.86%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 17:50:00-04,ND0041,N,15,48.63,1.79%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 17:55:00-04,ND0041,N,19,47.86,2.29%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 18:00:00-04,ND0041,N,19,48.00,2.41%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 18:05:00-04,ND0041,N,12,52.14,1.33%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 18:10:00-04,ND0041,N,16,48.20,2.36%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 18:15:00-04,ND0041,N,15,46.53,2.21%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 18:20:00-04,ND0041,N,22,49.70,2.65%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 18:25:00-04,ND0041,N,14,50.79,1.81%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 18:30:00-04,ND0041,N,19,45.90,2.42%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 18:35:00-04,ND0041,N,12,50.15,1.52%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 18:40:00-04,ND0041,N,17,49.24,2.06%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 18:45:00-04,ND0041,N,9,49.85,0.99%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 18:50:00-04,ND0041,N,12,45.62,1.48%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 18:55:00-04,ND0041,N,14,48.98,1.62%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 19:00:00-04,ND0041,N,13,47.86,1.59%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 19:05:00-04,ND0041,N,8,50.15,0.91%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 19:10:00-04,ND0041,N,11,50.91,2.06%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 19:15:00-04,ND0041,N,9,48.34,1.02%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 19:20:00-04,ND0041,N,13,49.50,1.65%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 19:25:00-04,ND0041,N,14,49.61,1.63%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 19:30:00-04,ND0041,N,16,50.12,2.26%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 19:35:00-04,ND0041,N,15,46.41,2.21%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 19:40:00-04,ND0041,N,10,48.36,1.24%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 19:45:00-04,ND0041,N,11,50.52,1.30%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 19:50:00-04,ND0041,N,10,49.79,1.18%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 19:55:00-04,ND0041,N,10,50.16,1.20%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 20:00:00-04,ND0041,N,6,48.46,0.71%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 20:05:00-04,ND0041,N,5,50.75,0.59%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 20:10:00-04,ND0041,N,10,45.20,1.58%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 20:15:00-04,ND0041,N,6,46.09,0.77%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 20:20:00-04,ND0041,N,12,45.89,1.48%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 20:25:00-04,ND0041,N,12,46.09,2.18%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 20:30:00-04,ND0041,N,9,50.07,1.04%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 20:35:00-04,ND0041,N,18,44.37,2.35%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 20:40:00-04,ND0041,N,12,43.38,1.95%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 20:45:00-04,ND0041,N,8,46.14,1.01%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 20:50:00-04,ND0041,N,8,47.46,0.99%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 20:55:00-04,ND0041,N,5,42.24,0.67%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 21:00:00-04,ND0041,N,8,47.67,0.95%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 21:05:00-04,ND0041,N,11,49.63,1.31%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 21:10:00-04,ND0041,N,6,49.00,0.69%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 21:15:00-04,ND0041,N,6,45.99,0.73%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 21:20:00-04,ND0041,N,8,44.34,1.00%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 21:25:00-04,ND0041,N,7,42.62,1.01%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 21:30:00-04,ND0041,N,5,41.63,1.11%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 21:35:00-04,ND0041,N,5,48.09,0.57%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 21:40:00-04,ND0041,N,3,48.17,0.34%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 21:45:00-04,ND0041,N,5,46.25,0.66%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 21:50:00-04,ND0041,N,5,45.26,0.64%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 21:55:00-04,ND0041,N,2,49.48,0.22%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 22:00:00-04,ND0041,N,4,48.05,0.47%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 22:05:00-04,ND0041,N,4,42.28,0.56%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 22:10:00-04,ND0041,N,3,47.25,0.34%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 22:15:00-04,ND0041,N,6,46.05,0.73%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 22:20:00-04,ND0041,N,2,50.14,0.21%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 22:25:00-04,ND0041,N,6,41.52,0.86%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 22:30:00-04,ND0041,N,6,45.78,0.72%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 22:35:00-04,ND0041,N,4,43.54,0.54%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 22:40:00-04,ND0041,N,2,46.05,0.24%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 22:45:00-04,ND0041,N,5,44.27,0.65%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 22:50:00-04,ND0041,N,2,45.36,0.25%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 23:00:00-04,ND0041,N,5,49.79,0.61%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 23:05:00-04,ND0041,N,5,48.40,0.58%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 23:10:00-04,ND0041,N,2,43.75,0.28%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 23:15:00-04,ND0041,N,2,49.52,0.24%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 23:20:00-04,ND0041,N,4,43.43,0.51%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 23:25:00-04,ND0041,N,2,48.82,0.25%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 23:30:00-04,ND0041,N,1,40.27,0.14%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 23:35:00-04,ND0041,N,3,47.18,0.39%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 23:40:00-04,ND0041,N,2,47.06,0.26%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 23:45:00-04,ND0041,N,1,42.50,0.13%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-27 23:50:00-04,ND0041,N,3,45.22,0.36%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 00:00:00-04,ND0041,N,1,45.21,0.12%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 00:05:00-04,ND0041,N,1,46.86,0.12%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 00:10:00-04,ND0041,N,3,45.50,0.39%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 00:15:00-04,ND0041,N,3,37.59,0.45%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 00:20:00-04,ND0041,N,1,47.49,0.11%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 00:25:00-04,ND0041,N,2,42.94,0.27%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 00:35:00-04,ND0041,N,3,49.55,0.68%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 00:40:00-04,ND0041,N,2,39.54,0.29%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 00:50:00-04,ND0041,N,1,52.42,0.11%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 00:55:00-04,ND0041,N,2,45.84,0.22%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 01:00:00-04,ND0041,N,3,46.25,0.36%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 01:05:00-04,ND0041,N,1,36.39,0.19%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 01:10:00-04,ND0041,N,2,40.91,0.27%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 01:20:00-04,ND0041,N,2,48.93,0.24%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 01:35:00-04,ND0041,N,1,36.21,0.42%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 01:45:00-04,ND0041,N,2,50.08,0.23%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 01:55:00-04,ND0041,N,1,45.22,0.11%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 02:15:00-04,ND0041,N,1,66.20,0.09%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 02:25:00-04,ND0041,N,1,38.23,0.14%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 02:30:00-04,ND0041,N,1,56.53,0.10%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 02:50:00-04,ND0041,N,1,48.44,0.11%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 03:00:00-04,ND0041,N,2,50.39,0.27%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 03:05:00-04,ND0041,N,2,57.98,0.20%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 03:20:00-04,ND0041,N,1,56.52,0.09%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 03:30:00-04,ND0041,N,1,38.61,0.19%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 03:40:00-04,ND0041,N,1,45.92,0.12%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 03:50:00-04,ND0041,N,2,49.48,0.21%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 03:55:00-04,ND0041,N,1,49.18,0.11%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 04:00:00-04,ND0041,N,1,53.15,0.10%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 04:05:00-04,ND0041,N,2,35.29,0.83%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 04:15:00-04,ND0041,N,1,38.00,0.13%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 04:25:00-04,ND0041,N,2,41.38,0.26%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 04:30:00-04,ND0041,N,1,49.01,0.26%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 04:40:00-04,ND0041,N,1,52.08,0.10%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 04:50:00-04,ND0041,N,3,47.78,0.41%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 04:55:00-04,ND0041,N,2,41.95,0.25%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 05:00:00-04,ND0041,N,3,53.08,0.34%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 05:05:00-04,ND0041,N,3,50.99,0.51%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 05:10:00-04,ND0041,N,2,43.46,0.25%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 05:15:00-04,ND0041,N,3,45.77,0.39%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 05:20:00-04,ND0041,N,1,42.13,0.16%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 05:25:00-04,ND0041,N,7,47.10,0.86%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 05:30:00-04,ND0041,N,5,43.99,1.13%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 05:35:00-04,ND0041,N,5,45.54,0.70%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 05:40:00-04,ND0041,N,2,50.70,0.26%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 05:45:00-04,ND0041,N,1,45.61,0.15%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 05:50:00-04,ND0041,N,7,51.77,1.01%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 05:55:00-04,ND0041,N,4,49.71,0.49%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 06:00:00-04,ND0041,N,1,45.12,0.13%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 06:05:00-04,ND0041,N,3,52.07,0.34%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 06:10:00-04,ND0041,N,7,50.73,0.89%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 06:15:00-04,ND0041,N,11,44.07,1.61%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 06:20:00-04,ND0041,N,5,52.58,0.58%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 06:25:00-04,ND0041,N,10,46.81,1.54%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 06:30:00-04,ND0041,N,8,49.80,1.09%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 06:35:00-04,ND0041,N,6,47.57,1.19%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 06:40:00-04,ND0041,N,7,50.23,1.05%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 06:45:00-04,ND0041,N,11,51.62,1.39%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 06:50:00-04,ND0041,N,10,51.47,1.18%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 06:55:00-04,ND0041,N,11,51.55,1.23%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 07:00:00-04,ND0041,N,6,55.67,0.61%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 07:05:00-04,ND0041,N,5,46.56,0.65%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 07:10:00-04,ND0041,N,14,50.27,1.52%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 07:15:00-04,ND0041,N,7,52.36,0.78%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 07:20:00-04,ND0041,N,4,48.97,0.55%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 07:25:00-04,ND0041,N,5,52.06,0.56%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
2024-08-28 07:30:00-04,ND0041,N,11,43.38,1.64%,1,ND0041 - DE1 NB RAMP TO US40,8917.1,2015-05-18 13:03:59-04,
