Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 13:45:00-04,ND0235,N,42,69.93,2.31%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 13:50:00-04,ND0235,N,29,71.43,1.53%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 13:55:00-04,ND0235,N,25,72.01,1.44%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 14:00:00-04,ND0235,N,35,70.08,1.85%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 14:05:00-04,ND0235,N,35,74.02,1.34%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 14:10:00-04,ND0235,N,47,75.01,1.88%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 14:15:00-04,ND0235,N,37,74.03,1.65%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 14:20:00-04,ND0235,N,40,71.17,2.18%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 14:25:00-04,ND0235,N,32,70.51,1.76%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 14:30:00-04,ND0235,N,40,72.26,2.03%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 14:35:00-04,ND0235,N,44,72.38,1.74%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 14:40:00-04,ND0235,N,48,72.16,2.28%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 14:45:00-04,ND0235,N,42,71.82,2.11%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 14:50:00-04,ND0235,N,29,74.68,1.25%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 14:55:00-04,ND0235,N,29,71.94,1.70%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 15:00:00-04,ND0235,N,23,73.21,1.01%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 15:05:00-04,ND0235,N,32,72.86,1.29%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 15:10:00-04,ND0235,N,38,74.69,1.90%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 15:15:00-04,ND0235,N,54,71.13,2.62%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 15:20:00-04,ND0235,N,52,75.68,2.08%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 15:25:00-04,ND0235,N,40,75.67,1.54%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 15:30:00-04,ND0235,N,50,73.68,2.13%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 15:35:00-04,ND0235,N,36,73.37,1.53%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 15:40:00-04,ND0235,N,42,72.41,1.71%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 15:45:00-04,ND0235,N,50,72.59,2.51%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 15:50:00-04,ND0235,N,46,73.28,1.85%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 15:55:00-04,ND0235,N,63,72.61,2.77%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 16:00:00-04,ND0235,N,36,71.40,2.14%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 16:05:00-04,ND0235,N,38,74.54,1.75%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 16:10:00-04,ND0235,N,56,74.28,2.31%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 16:15:00-04,ND0235,N,41,72.26,1.95%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 16:20:00-04,ND0235,N,59,75.28,2.23%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 16:25:00-04,ND0235,N,64,74.15,2.59%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 16:30:00-04,ND0235,N,58,75.29,2.46%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 16:35:00-04,ND0235,N,72,73.27,3.24%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 16:40:00-04,ND0235,N,69,73.51,2.85%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 16:45:00-04,ND0235,N,53,74.51,2.03%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 16:50:00-04,ND0235,N,57,73.70,2.49%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 16:55:00-04,ND0235,N,68,72.20,2.79%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 17:00:00-04,ND0235,N,44,72.88,2.33%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 17:05:00-04,ND0235,N,41,74.53,1.69%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 17:10:00-04,ND0235,N,64,75.18,2.59%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 17:15:00-04,ND0235,N,72,75.03,2.79%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 17:20:00-04,ND0235,N,52,76.62,1.74%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 17:25:00-04,ND0235,N,62,70.51,2.56%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 17:30:00-04,ND0235,N,61,75.53,2.58%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 17:35:00-04,ND0235,N,63,72.62,2.61%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 17:40:00-04,ND0235,N,77,74.91,3.32%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 17:45:00-04,ND0235,N,73,72.21,3.12%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 17:50:00-04,ND0235,N,57,72.21,2.31%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 17:55:00-04,ND0235,N,60,74.75,2.81%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 18:00:00-04,ND0235,N,63,72.16,3.13%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 18:05:00-04,ND0235,N,73,73.38,2.67%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 18:10:00-04,ND0235,N,73,74.05,2.90%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 18:15:00-04,ND0235,N,65,74.17,2.58%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 18:20:00-04,ND0235,N,78,74.42,3.33%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 18:25:00-04,ND0235,N,66,73.34,3.16%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 18:30:00-04,ND0235,N,47,72.47,1.92%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 18:35:00-04,ND0235,N,63,73.25,2.99%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 18:40:00-04,ND0235,N,59,74.35,2.41%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 18:45:00-04,ND0235,N,55,73.11,2.14%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 18:50:00-04,ND0235,N,56,72.43,2.57%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 18:55:00-04,ND0235,N,45,70.86,2.10%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 19:00:00-04,ND0235,N,61,74.61,2.79%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 19:05:00-04,ND0235,N,57,73.67,2.41%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 19:10:00-04,ND0235,N,51,69.96,2.84%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 19:15:00-04,ND0235,N,52,76.58,2.12%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 19:20:00-04,ND0235,N,45,72.36,1.94%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 19:25:00-04,ND0235,N,50,74.86,2.07%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 19:30:00-04,ND0235,N,43,75.10,2.04%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 19:35:00-04,ND0235,N,42,73.65,1.62%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 19:40:00-04,ND0235,N,40,71.65,2.56%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 19:45:00-04,ND0235,N,53,73.74,2.48%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 19:50:00-04,ND0235,N,49,72.94,2.45%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 19:55:00-04,ND0235,N,43,71.92,2.78%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 20:00:00-04,ND0235,N,41,73.78,1.76%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 20:05:00-04,ND0235,N,22,77.15,1.06%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 20:10:00-04,ND0235,N,34,72.19,1.84%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 20:15:00-04,ND0235,N,32,72.73,1.57%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 20:20:00-04,ND0235,N,38,71.92,2.07%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 20:25:00-04,ND0235,N,34,73.37,1.40%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 20:30:00-04,ND0235,N,34,71.50,2.14%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 20:35:00-04,ND0235,N,26,74.11,1.26%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 20:40:00-04,ND0235,N,35,69.38,2.22%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 20:45:00-04,ND0235,N,24,70.93,1.02%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 20:50:00-04,ND0235,N,24,66.93,1.66%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 20:55:00-04,ND0235,N,15,70.07,0.76%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 21:00:00-04,ND0235,N,17,70.70,1.27%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 21:05:00-04,ND0235,N,23,68.13,1.40%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 21:10:00-04,ND0235,N,24,73.67,1.42%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 21:15:00-04,ND0235,N,19,68.92,1.22%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 21:20:00-04,ND0235,N,20,67.03,1.03%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 21:25:00-04,ND0235,N,22,69.34,1.48%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 21:30:00-04,ND0235,N,24,68.01,2.09%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 21:35:00-04,ND0235,N,13,68.13,0.69%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 21:40:00-04,ND0235,N,14,68.37,1.06%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 21:45:00-04,ND0235,N,19,69.64,1.00%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 21:50:00-04,ND0235,N,8,67.10,0.70%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 21:55:00-04,ND0235,N,15,70.60,1.09%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 22:00:00-04,ND0235,N,12,72.33,0.83%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 22:05:00-04,ND0235,N,9,66.14,0.49%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 22:10:00-04,ND0235,N,9,70.07,0.56%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 22:15:00-04,ND0235,N,13,69.09,0.72%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 22:20:00-04,ND0235,N,10,70.25,1.19%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 22:25:00-04,ND0235,N,10,68.55,0.57%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 22:30:00-04,ND0235,N,9,68.72,0.75%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 22:35:00-04,ND0235,N,8,71.54,0.95%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 22:40:00-04,ND0235,N,19,69.75,1.17%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 22:45:00-04,ND0235,N,13,68.99,1.22%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 22:50:00-04,ND0235,N,6,72.37,0.19%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 22:55:00-04,ND0235,N,9,71.27,0.51%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 23:00:00-04,ND0235,N,7,71.58,0.62%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 23:05:00-04,ND0235,N,10,67.76,1.40%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 23:10:00-04,ND0235,N,8,72.53,0.71%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 23:15:00-04,ND0235,N,13,66.48,1.68%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 23:20:00-04,ND0235,N,4,66.57,0.29%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 23:25:00-04,ND0235,N,5,66.78,1.19%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 23:30:00-04,ND0235,N,8,71.80,0.74%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 23:35:00-04,ND0235,N,6,64.42,1.12%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 23:40:00-04,ND0235,N,7,69.50,0.49%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 23:45:00-04,ND0235,N,3,67.25,0.61%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 23:50:00-04,ND0235,N,1,68.09,0.06%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-01 23:55:00-04,ND0235,N,7,67.72,0.75%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 00:00:00-04,ND0235,N,1,66.59,0.23%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 00:05:00-04,ND0235,N,6,73.38,0.51%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 00:10:00-04,ND0235,N,2,81.65,0.34%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 00:15:00-04,ND0235,N,4,65.30,0.91%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 00:20:00-04,ND0235,N,5,69.06,0.51%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 00:25:00-04,ND0235,N,6,70.32,0.41%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 00:30:00-04,ND0235,N,2,67.75,0.36%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 00:35:00-04,ND0235,N,3,66.51,0.62%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 00:40:00-04,ND0235,N,3,70.63,0.42%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 00:45:00-04,ND0235,N,8,65.77,0.92%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 00:50:00-04,ND0235,N,11,68.21,1.13%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 00:55:00-04,ND0235,N,1,70.84,0.25%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 01:00:00-04,ND0235,N,2,58.07,0.08%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 01:05:00-04,ND0235,N,2,64.32,0.47%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 01:10:00-04,ND0235,N,4,69.39,0.91%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 01:15:00-04,ND0235,N,2,70.49,0.55%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 01:20:00-04,ND0235,N,3,62.91,0.69%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 01:25:00-04,ND0235,N,2,68.62,0.33%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 01:30:00-04,ND0235,N,2,64.19,0.55%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 01:35:00-04,ND0235,N,3,64.26,0.64%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 01:45:00-04,ND0235,N,3,63.91,0.70%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 01:50:00-04,ND0235,N,6,66.19,0.75%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 01:55:00-04,ND0235,N,1,69.02,0.27%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 02:00:00-04,ND0235,N,3,64.01,0.62%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 02:05:00-04,ND0235,N,2,70.12,0.42%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 02:10:00-04,ND0235,N,5,59.47,0.48%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 02:15:00-04,ND0235,N,4,60.18,1.05%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 02:20:00-04,ND0235,N,7,70.95,1.28%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 02:25:00-04,ND0235,N,5,69.48,0.84%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 02:30:00-04,ND0235,N,5,63.40,1.42%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 02:35:00-04,ND0235,N,4,67.09,0.38%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 02:40:00-04,ND0235,N,12,66.76,1.14%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 02:45:00-04,ND0235,N,6,70.17,0.46%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 02:50:00-04,ND0235,N,5,70.15,1.11%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 02:55:00-04,ND0235,N,2,69.30,0.36%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 03:00:00-04,ND0235,N,4,67.52,0.75%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 03:05:00-04,ND0235,N,3,67.35,0.26%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 03:10:00-04,ND0235,N,6,74.21,0.55%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 03:15:00-04,ND0235,N,3,67.66,0.22%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 03:20:00-04,ND0235,N,7,66.89,1.71%,1,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
2024-08-02 03:25:00-04,ND0235,N,8,73.43,0.75%,2,ND0235 - US 301 NB AT ARMSTRONG CORNER RD,12597.1,2019-01-30 10:26:52-05,
